Date,Close,High,Low,Open,Volume,MA10,MA50,MA100,MA200,RSI,Norm_Volume,Bollinger_Upper,Bollinger_Lower
2022-01-20,24.107685089111328,25.534182113390173,24.035810741574327,25.25966433666662,435181000.0,26.68096809387207,29.581827278137208,26.161949520111083,21.947780561447143,23.462182723076765,0.8878069448058231,31.8193227833941,24.441724770622017
2022-01-21,23.33304214477539,24.779502459137092,23.22223658982807,23.46580850924162,718958000.0,26.201409530639648,29.436497421264647,26.168865146636964,21.993023915290834,22.161719815136465,1.4624277515436226,32.04395066742706,23.615552506401066
2022-01-24,23.33104515075684,23.33903055359547,20.85139859275891,22.29087122277176,913982000.0,25.814588165283205,29.31504264831543,26.17874515533447,22.037843232154845,16.704472144162537,1.8383506073977731,32.09480369388227,22.93899757564898
2022-01-25,22.28488540649414,22.902802239409883,21.96145368267217,22.506496560966628,664616000.0,25.307877731323245,29.15407958984375,26.177604637145997,22.073395977020265,16.354305038521247,1.319143454687243,31.938833571082327,22.23437828957441
2022-01-26,22.732097625732425,24.01484586051624,22.260924555461028,23.199277994324547,755959000.0,24.804261589050295,29.002060775756835,26.181385402679442,22.10883764743805,23.491294729709807,1.4802930199223783,31.69034715280685,21.72918753042069
2022-01-27,21.90555000305176,23.95295683827954,21.637020339093276,23.52670498128017,573353000.0,24.199822425842285,28.840797386169434,26.172439060211182,22.142154479026793,16.727117050067548,1.1144951292531562,31.482186533454712,21.133060048576535
2022-01-28,22.79998207092285,22.81795018269309,21.2586866967448,21.973431793431153,543774000.0,23.826976776123047,28.693869323730468,26.17424369812012,22.175652022361756,26.390215620433352,1.0456454725462827,31.13785505772572,20.803973860731315
2022-01-31,24.44309425354004,24.466054667495563,23.01160697733415,23.141378345935742,564680000.0,23.581806945800786,28.598608169555664,26.19570333480835,22.218486313819884,36.5416394060633,1.080189514073874,30.676553940334173,20.77363755746856
2022-02-01,24.594831466674805,25.100943105440315,23.848140964476304,25.060014577270604,518925000.0,23.45552864074707,28.45819232940674,26.22029733657837,22.26482677936554,34.94934235521862,1.0027450974329881,29.979056699566524,20.923795931048712
2022-02-02,25.197772979736328,25.771764354982583,24.509979124936994,25.748805842376743,543419000.0,23.47299861907959,28.30368450164795,26.247916412353515,22.31513226509094,37.44877709583985,1.0496885968321452,29.411285677089957,21.087475881442757
2022-02-03,23.90604019165039,25.033061759096398,23.73833527889912,24.41514683908254,410178000.0,23.452834129333496,28.143883323669435,26.265872020721435,22.358034992218016,37.8973416777521,0.8029916272572136,29.12170162797682,21.012100595228745
2022-02-04,24.27638816833496,24.59183445369835,23.590591664698938,23.92999606449557,354829000.0,23.547168731689453,27.99568119049072,26.286632804870607,22.40533490180969,37.92022762942218,0.6994934921865984,28.67471673508748,21.073861527241625
2022-02-07,24.684675216674805,25.137878340746738,24.159595835665748,24.3292980583028,376868000.0,23.68253173828125,27.83711959838867,26.31048833847046,22.452605986595152,44.25541121173701,0.7446516372444688,28.388101574009383,21.10901832955507
2022-02-08,25.06400489807129,25.185790867488787,23.937981150661084,24.31631676739425,410359000.0,23.960443687438964,27.709520683288574,26.339125289916993,22.500712389945985,50.20982291962432,0.8067681081013706,28.067117556171063,21.201203862591143
2022-02-09,26.658206939697266,26.678172352297,25.308576654463888,25.577104409106095,524282000.0,24.35305461883545,27.576416053771972,26.387117881774902,22.557269949913024,62.223711225234155,1.0279396249528705,27.82931780511283,21.327998402772913
2022-02-10,25.778751373291016,26.87782206679956,25.55514483417539,25.949453184069903,513200000.0,24.740374755859374,27.439696006774902,26.43417112350464,22.609954042434694,61.60479462890353,1.0105254933410268,27.373135591926278,21.567061589775385
2022-02-11,23.90703773498535,26.10617882145909,23.731347419157586,25.870592262319995,605472000.0,24.851080322265624,27.2902384185791,26.46117977142334,22.653040108680724,52.32120083284241,1.1865563280907263,27.083128445322437,21.594928653066233
2022-02-14,24.22447967529297,24.831414142549452,23.713375763493875,23.89206297353471,440424000.0,24.829218864440918,27.133333740234374,26.484425830841065,22.69928604602814,58.30412873389609,0.8642079524226467,26.671814776666558,21.73921103357514
2022-02-15,26.448575973510746,26.498487601294322,24.74057356698543,24.905283461876483,699869000.0,25.01459331512451,27.04952091217041,26.524512977600097,22.757514238357544,63.81038297153317,1.364963587071781,26.797008994891108,21.673112960980475
2022-02-16,26.46454620361328,26.53542284600836,25.50722696162252,26.212988863297966,732676000.0,25.141270637512207,26.97912437438965,26.56876235961914,22.81824426174164,68.0271579362418,1.4248492910466788,27.03796225264386,21.576307003947935
2022-02-17,24.464059829711918,25.7398204497376,24.1226600121871,25.58509134880872,810595000.0,25.19707260131836,26.821002082824705,26.597208938598634,22.868436832427978,56.050815822880345,1.5631537888624778,27.054951936499872,21.59495479415199
2022-02-18,23.600574493408203,24.942219388593067,23.05952437299927,24.624775798711664,761255000.0,25.129491233825682,26.65760887145996,26.626612663269043,22.913990201950075,46.75235150005315,1.4520066552490578,27.05042748706574,21.626232478449403
2022-02-22,23.349021911621094,24.02184090226665,22.95970577087548,22.99464430124972,633422000.0,24.995925903320312,26.515857810974122,26.65531747817993,22.956842856407164,45.23446769447092,1.2015375504432864,27.04993227251119,21.62852536909038
2022-02-23,22.3477725982666,24.11267625980038,22.26192474986699,23.76029414716043,566511000.0,24.724302673339842,26.35991153717041,26.672023525238036,22.997415533065794,39.42042411452347,1.0714562928460716,27.043170762282788,21.64157559849603
2022-02-24,23.706388473510746,23.758297405959556,20.853396395775633,20.978177373546444,735801000.0,24.429120826721192,26.2718062210083,26.702056179046632,23.044579253196716,49.26252856006545,1.3844402449270532,27.003285347681835,21.77889009787481
2022-02-25,24.114669799804688,24.174564129979828,23.340030496986053,23.6794348746559,528866000.0,24.262712669372558,26.18835266113281,26.74625274658203,23.096516876220704,49.40431569195758,1.0002843115982487,26.84412378586436,22.158963639367578
2022-02-28,24.342273712158203,24.621783791712947,23.665462181929623,23.94996266290202,477319000.0,24.306236267089844,26.06708553314209,26.785548820495606,23.15005771636963,48.72176088924548,0.9103996420953868,26.782846097605816,22.37447049174966
2022-03-01,23.435863494873047,24.33428806146982,23.0914686803487,24.248438306705097,412056000.0,24.227374649047853,25.969057579040527,26.813295459747316,23.196184334754943,44.152028154173834,0.7948765670443592,26.790781885064973,22.265811628423805
2022-03-02,24.181678771972656,24.37038082049771,23.377954031259083,23.718414109766783,389642000.0,24.000684928894042,25.89764545440674,26.844757270812988,23.246426653862,40.52748444391009,0.7611568962836261,26.775105477248598,22.240172766769962
2022-03-03,23.676483154296875,24.287514431211836,23.431869927038584,24.2236146029454,365095000.0,23.721878623962404,25.81776653289795,26.87360258102417,23.294890036582945,41.72199635711782,0.7159110678425522,26.703623870711017,22.1595253907636
2022-03-04,22.89971351623535,23.64253590739631,22.4464313225243,23.347004684636605,431415000.0,23.565443992614746,25.69527965545654,26.89603763580322,23.33922013759613,45.6591981325925,0.8490529944156534,26.745031559121944,22.01748503481117
2022-03-07,21.31821823120117,22.996560377460327,21.29625367731159,22.780900603372093,450821000.0,23.337208366394044,25.53467430114746,26.902897319793702,23.372915239334105,38.706554434698454,0.8853065014957016,26.9661502683953,21.500549331824434
2022-03-08,21.479963302612305,22.33760355868449,20.617329890460645,21.2752877029685,557467000.0,23.150302505493165,25.372512283325197,26.908699417114256,23.405527143478395,27.007118745677218,1.0855909118880314,27.058618694889763,21.087609713923722
2022-03-09,22.977588653564453,23.183262108859935,22.21180195407909,22.351579845606995,492742000.0,23.21328411102295,25.2142484664917,26.921422939300538,23.442532997131348,35.809606220589515,0.9562311302600649,26.95432098467394,20.98326579968886
2022-03-10,22.622150421142575,22.751943891294133,21.847377268799907,22.495350558912122,428066000.0,23.104860305786133,25.061314086914063,26.929434242248536,23.47758330821991,41.345454291258946,0.8304778418634509,26.52397388052751,21.01000725197981
2022-03-11,22.065031051635746,23.108377600702823,22.011115643915478,22.985571129486924,367209000.0,22.89989643096924,24.903646087646486,26.928281078338625,23.509587364196776,42.57108967784838,0.7117462899098752,26.267113041224302,20.8954960591175
2022-03-14,21.29625129699707,22.22677588125091,21.125522327882823,21.83439804179049,385354000.0,22.595294189453124,24.738887939453125,26.918761405944824,23.538805103302003,40.54209670930492,0.744707836571885,26.31759918382267,20.583931272720303
2022-03-15,22.936656951904297,23.001554656997122,21.288269715464182,21.48395879599291,491996000.0,22.54537353515625,24.61043170928955,26.927512302398682,23.572451000213622,52.562305064557854,0.9425825754071233,26.23784644741482,20.534901736789283
2022-03-16,24.457244873046875,24.558084912150203,23.1353401835326,23.46282036717551,671422000.0,22.572930145263673,24.49821220397949,26.945590095520018,23.613600063323975,53.221654652108086,1.2726848547351954,25.808008721421928,20.765606352735787
2022-03-17,24.726816177368164,24.80269423972406,23.868176253173743,24.081838364861714,471941000.0,22.6779634475708,24.407974853515626,26.96602424621582,23.65353409767151,52.65813995054122,0.89644367109336,25.352900844789943,21.046941226743257
2022-03-18,26.41114616394043,26.52696376041995,24.58504137175166,24.759763731529954,730719000.0,23.02910671234131,24.385085105895996,26.998909912109376,23.70093445777893,57.97481461810277,1.3758277251657596,25.833004976517792,20.761545728438264
2022-03-21,26.69170379638672,27.10904365797584,25.925917057437342,26.46506364568239,591727000.0,23.566455268859862,24.356346626281738,27.019120197296143,23.74670202255249,63.18641267973557,1.108387150188878,26.407452422976654,20.496211212277252
2022-03-22,26.48204040527344,27.194911590523404,26.030755783889337,26.684718384891415,547007000.0,24.066662979125976,24.34200225830078,27.039888916015624,23.79121799468994,59.73963193854251,1.019385861981095,26.85859517718874,20.3583703074304
2022-03-23,25.59344482421875,26.569896250630553,25.53453815380786,26.0846650979012,502120000.0,24.328248596191408,24.30683135986328,27.046880855560303,23.832099161148072,57.861114265860586,0.9389751430024061,27.079425216153357,20.462107491061
2022-03-24,28.1054630279541,28.275194144251657,25.86601168572694,26.12460269441279,877379000.0,24.87657985687256,24.313575439453125,27.072744731903075,23.886013174057005,68.68816287806165,1.6121799046207572,27.824562989917393,20.1568771727413
2022-03-25,27.64818954467773,28.313136270708256,27.227856056399368,27.841882872392173,579016000.0,25.434895706176757,24.307540397644043,27.09144073486328,23.937307748794556,74.71928390282967,1.0563458267556793,28.336318701831896,19.9984734353141
2022-03-28,28.174352645874023,28.20530373575783,27.162954895203452,27.712085845046825,425494000.0,26.12270584106445,24.34045867919922,27.109669132232668,23.98923602104187,75.41890863877939,0.7795249561059887,28.897617425982844,19.820382604534736
2022-03-29,28.61066436767578,28.90020457741188,27.935733252172543,28.649602225179738,488984000.0,26.6901065826416,24.37477611541748,27.130294284820557,24.042380332946777,73.26406886032171,0.8927943478608569,29.510936593101796,19.724543524696053
2022-03-30,27.64619445800781,28.450919107839006,27.45949002112841,28.25922341895474,463487000.0,27.009001541137696,24.4105477142334,27.109304866790772,24.091851177215577,69.75505064974531,0.8450314059671356,29.861256225950562,19.720675460450806
2022-03-31,27.242830276489254,28.203308195213072,27.22685674782994,27.738045847217542,523440000.0,27.260602951049805,24.45494285583496,27.084770832061768,24.13919665336609,70.60882572742752,0.9531172089441813,30.1246766475911,19.8138897510295
2022-04-01,26.66973876953125,27.452498797217913,26.225443109867467,27.331689942170463,517235000.0,27.286462211608885,24.50618392944336,27.044005603790282,24.179450387954713,71.72615278927908,0.9390127439298168,30.2700743718812,20.045494552068988
2022-04-04,27.31671524047852,27.51440194539432,26.57089730394758,26.685715137656494,397120000.0,27.348963356018068,24.585857391357422,27.011177406311035,24.22303129196167,69.25643255738913,0.729474670961221,30.319229077659916,20.596189547218014
2022-04-05,25.88997459411621,27.275779141436164,25.779150145109142,27.21088144403923,436615000.0,27.289756774902344,24.63703598022461,26.976039314270018,24.26053382873535,56.35124378732025,0.8163401985197863,30.16574251303103,21.190677240997292
2022-04-06,24.368385314941406,25.259972150743756,23.96502515298765,24.894551975696334,703833000.0,27.16725082397461,24.678705978393555,26.916392784118653,24.288135633468627,48.569839948042066,1.3140313824821506,30.100143561503664,21.39535585866235
2022-04-07,24.16969871520996,24.68288541260129,23.440854165282754,24.40232986869821,557992000.0,26.773674392700194,24.707458000183106,26.85475938796997,24.313893260955812,39.85357339220147,1.0495092984659529,29.994740431890953,21.6555138176818
2022-04-08,23.082422256469727,23.885151078408647,23.025513229987922,23.879160053200785,524781000.0,26.317097663879395,24.730995445251466,26.78589641571045,24.33347476005554,34.77381715445681,0.9888505699607147,29.873741052817266,21.87825231723889
2022-04-11,21.88232421875,22.28468649746738,21.62573085727686,22.178855209001213,575207000.0,25.687894821166992,24.71264228820801,26.70325580596924,24.347926483154296,32.092035792522196,1.0825864104988223,29.768009716171463,22.04259094605998
2022-04-12,21.4699764251709,22.689045248795317,21.24832754814828,22.50134297361651,662258000.0,24.973826026916505,24.653179931640626,26.625894050598145,24.355556268692016,33.3279453460669,1.24186212749743,29.977329854780272,21.68660275477783
